position	UNBOUND	O	OO	OOO	H	OH	OOH	OOOH	HH	OHH	OOHH	OOOHH	HHH	OHHH	OOHHH	OOOHHH
3.600    -0.057     0.151    -0.107     0.222    -0.107     0.218    -0.045     0.345     0.036     0.089    -0.062     0.161    -0.069     0.181    -0.058     0.206     0.005    -0.055    -0.053     0.098    -0.059     0.111    -0.046     0.120     0.006    -0.158    -0.028     0.030    -0.024     0.037    -0.028     0.033
3.700    -0.049     0.162    -0.118     0.218    -0.127     0.185    -0.104     0.310    -0.013     0.104    -0.068     0.184    -0.073     0.189    -0.057     0.170    -0.029    -0.025    -0.057     0.111    -0.066     0.127    -0.043     0.135    -0.089    -0.030    -0.021     0.023    -0.046     0.037    -0.044     0.066
3.800     0.059     0.199    -0.131     0.244    -0.130     0.206    -0.074     0.164     0.026     0.077    -0.076     0.199    -0.080     0.194    -0.070     0.199    -0.036    -0.026    -0.063     0.132    -0.073     0.136    -0.056     0.162     0.006    -0.139    -0.036     0.010    -0.039     0.056    -0.025     0.079
3.900    -0.062     0.103    -0.136     0.223    -0.126     0.169    -0.145     0.222     0.010     0.175    -0.080     0.204    -0.080     0.191    -0.074     0.189    -0.013    -0.031    -0.066     0.150    -0.077     0.148    -0.055     0.165    -0.000    -0.202    -0.028     0.039    -0.048     0.042    -0.060     0.073
4.000    -0.105     0.259    -0.136     0.250    -0.134     0.188    -0.101     0.223     0.010     0.263    -0.090     0.209    -0.086     0.214    -0.069     0.218     0.007     0.009    -0.073     0.170    -0.081     0.161    -0.065     0.186     0.011    -0.108    -0.032     0.088    -0.050     0.085    -0.061     0.110
4.100    -0.029     0.315    -0.144     0.234    -0.115     0.127    -0.055     0.139     0.024     0.245    -0.093     0.235    -0.090     0.212    -0.070     0.233    -0.019     0.062    -0.082     0.195    -0.083     0.168    -0.066     0.197    -0.003    -0.049    -0.067     0.062    -0.062     0.111    -0.045     0.073
4.200    -0.024     0.096    -0.147     0.244    -0.143     0.160    -0.055     0.142     0.008     0.248    -0.106     0.248    -0.097     0.210    -0.066     0.224    -0.015     0.039    -0.082     0.215    -0.091     0.181    -0.074     0.203    -0.035    -0.057    -0.051     0.120    -0.058     0.097    -0.053     0.079
4.300    -0.053     0.229    -0.155     0.257    -0.130     0.118    -0.038     0.193     0.009     0.228    -0.106     0.256    -0.096     0.215    -0.078     0.228    -0.004     0.117    -0.093     0.223    -0.096     0.185    -0.077     0.196     0.003     0.057    -0.070     0.116    -0.065     0.082    -0.034     0.122
4.400    -0.111     0.336    -0.157     0.254    -0.119     0.113    -0.114     0.180    -0.034     0.267    -0.116     0.271    -0.103     0.216    -0.067     0.243    -0.000     0.149    -0.100     0.237    -0.101     0.203    -0.080     0.213    -0.046     0.027    -0.062     0.120    -0.072     0.102    -0.049     0.167
4.500    -0.139     0.234    -0.148     0.238    -0.129     0.093    -0.045     0.079    -0.011     0.229    -0.121     0.272    -0.113     0.217    -0.074     0.235    -0.001     0.178    -0.107     0.256    -0.106     0.215    -0.084     0.222     0.020    -0.009    -0.084     0.131    -0.087     0.143    -0.062     0.180
4.600    -0.092     0.161    -0.157     0.260    -0.133     0.097    -0.067     0.128    -0.047     0.276    -0.130     0.280    -0.116     0.220    -0.096     0.240    -0.012     0.240    -0.114     0.273    -0.114     0.224    -0.083     0.248     0.085     0.093    -0.074     0.172    -0.093     0.143    -0.083     0.122
4.700    -0.020     0.247    -0.159     0.236    -0.126     0.104    -0.073     0.072    -0.057     0.309    -0.136     0.287    -0.128     0.218    -0.114     0.249    -0.040     0.247    -0.126     0.284    -0.122     0.243    -0.086     0.250    -0.068    -0.002    -0.078     0.177    -0.101     0.171    -0.100     0.139
4.800     0.003     0.096    -0.169     0.242    -0.143     0.032    -0.152     0.072    -0.075     0.260    -0.144     0.299    -0.129     0.222    -0.101     0.219    -0.057     0.222    -0.134     0.299    -0.128     0.249    -0.093     0.255     0.058     0.055    -0.114     0.186    -0.091     0.163    -0.076     0.172
4.900    -0.180     0.276    -0.165     0.221    -0.142     0.061    -0.128     0.113    -0.097     0.270    -0.144     0.291    -0.139     0.214    -0.116     0.240    -0.071     0.231    -0.141     0.313    -0.132     0.261    -0.105     0.269    -0.089     0.239    -0.094     0.204    -0.096     0.164    -0.100     0.231
5.000    -0.149     0.161    -0.174     0.205    -0.130     0.007    -0.143    -0.019    -0.103     0.302    -0.156     0.301    -0.143     0.213    -0.139     0.247    -0.087     0.335    -0.144     0.316    -0.136     0.266    -0.098     0.280    -0.035     0.167    -0.106     0.249    -0.111     0.171    -0.119     0.173
5.100    -0.083     0.182    -0.176     0.174    -0.142     0.017    -0.129    -0.031    -0.112     0.309    -0.161     0.302    -0.146     0.202    -0.117     0.221    -0.101     0.266    -0.156     0.338    -0.143     0.273    -0.108     0.288    -0.120     0.211    -0.118     0.245    -0.115     0.205    -0.087     0.280
5.200    -0.148     0.029    -0.168     0.179    -0.147    -0.005    -0.110    -0.039    -0.120     0.326    -0.170     0.306    -0.151     0.204    -0.130     0.202    -0.116     0.349    -0.161     0.352    -0.150     0.278    -0.110     0.292    -0.028     0.190    -0.099     0.238    -0.112     0.222    -0.119     0.247
5.300    -0.099     0.016    -0.165     0.173    -0.163    -0.038    -0.063    -0.016    -0.105     0.316    -0.172     0.310    -0.152     0.189    -0.121     0.198    -0.084     0.311    -0.161     0.364    -0.153     0.284    -0.118     0.309    -0.008     0.232    -0.105     0.273    -0.125     0.232    -0.100     0.240
5.400    -0.147     0.104    -0.181     0.159    -0.160    -0.063    -0.077    -0.078    -0.142     0.354    -0.178     0.311    -0.155     0.179    -0.122     0.210    -0.082     0.336    -0.170     0.380    -0.163     0.292    -0.130     0.317    -0.073     0.340    -0.129     0.289    -0.133     0.232    -0.120     0.224
5.500    -0.109     0.051    -0.178     0.143    -0.175    -0.068    -0.133    -0.050    -0.124     0.278    -0.183     0.302    -0.159     0.174    -0.127     0.197    -0.094     0.364    -0.173     0.384    -0.167     0.298    -0.126     0.304    -0.077     0.288    -0.138     0.293    -0.145     0.248    -0.128     0.233
5.600    -0.120     0.034    -0.173     0.136    -0.175    -0.113    -0.120     0.004    -0.126     0.346    -0.185     0.299    -0.161     0.161    -0.118     0.200    -0.069     0.378    -0.182     0.383    -0.169     0.293    -0.136     0.323    -0.104     0.329    -0.131     0.304    -0.151     0.238    -0.152     0.287
5.700    -0.118    -0.031    -0.188     0.123    -0.179    -0.136    -0.125    -0.064    -0.098     0.334    -0.181     0.288    -0.157     0.148    -0.123     0.157    -0.077     0.402    -0.184     0.389    -0.176     0.306    -0.138     0.308    -0.195     0.154    -0.147     0.313    -0.138     0.234    -0.150     0.268
5.800    -0.063     0.081    -0.189     0.087    -0.181    -0.137    -0.104    -0.112    -0.111     0.305    -0.185     0.285    -0.158     0.129    -0.117     0.146    -0.096     0.445    -0.185     0.402    -0.177     0.309    -0.144     0.328    -0.119     0.221    -0.152     0.369    -0.160     0.265    -0.122     0.275
5.900    -0.138     0.109    -0.202     0.068    -0.187    -0.151    -0.100    -0.180    -0.116     0.345    -0.185     0.277    -0.157     0.116    -0.118     0.141    -0.090     0.406    -0.190     0.407    -0.181     0.317    -0.142     0.307    -0.330     0.369    -0.161     0.336    -0.142     0.262    -0.135     0.236
6.000    -0.111     0.004    -0.193     0.075    -0.189    -0.166    -0.128    -0.168    -0.130     0.302    -0.182     0.283    -0.162     0.100    -0.124     0.117    -0.107     0.454    -0.194     0.416    -0.182     0.320    -0.142     0.345    -0.008     0.249    -0.167     0.364    -0.150     0.265    -0.106     0.275
6.100    -0.122     0.098    -0.194     0.075    -0.185    -0.182    -0.093    -0.144    -0.142     0.259    -0.185     0.273    -0.162     0.076    -0.108     0.096    -0.083     0.400    -0.192     0.411    -0.187     0.320    -0.151     0.357    -0.077     0.345    -0.151     0.332    -0.169     0.293    -0.150     0.287
6.200    -0.138     0.116    -0.205     0.033    -0.192    -0.191    -0.141    -0.214    -0.128     0.232    -0.186     0.263    -0.160     0.071    -0.116     0.097    -0.110     0.455    -0.197     0.422    -0.191     0.327    -0.168     0.361    -0.203     0.309    -0.171     0.348    -0.171     0.286    -0.145     0.307
6.300    -0.177     0.134    -0.206     0.029    -0.205    -0.194    -0.095    -0.201    -0.119     0.236    -0.183     0.258    -0.159     0.047    -0.108     0.043    -0.103     0.405    -0.196     0.425    -0.196     0.326    -0.159     0.341    -0.103     0.307    -0.172     0.359    -0.147     0.288    -0.166     0.296
6.400    -0.099     0.077    -0.199     0.012    -0.192    -0.232    -0.144    -0.270    -0.108     0.215    -0.187     0.245    -0.164     0.033    -0.106    -0.003    -0.104     0.379    -0.193     0.431    -0.199     0.332    -0.159     0.334     0.053     0.231    -0.158     0.381    -0.166     0.291    -0.155     0.272
6.500    -0.190    -0.005    -0.198    -0.004    -0.192    -0.256    -0.120    -0.171    -0.142     0.157    -0.182     0.230    -0.160     0.014    -0.110     0.004    -0.121     0.475    -0.194     0.438    -0.207     0.334    -0.167     0.352    -0.082     0.278    -0.164     0.380    -0.144     0.239    -0.153     0.263
6.600    -0.146     0.074    -0.204    -0.023    -0.186    -0.270    -0.103    -0.303    -0.133     0.276    -0.184     0.208    -0.160    -0.008    -0.095    -0.016    -0.102     0.482    -0.193     0.436    -0.201     0.329    -0.175     0.336    -0.156     0.257    -0.162     0.404    -0.194     0.292    -0.174     0.308
6.700    -0.159    -0.043    -0.218    -0.043    -0.190    -0.281    -0.147    -0.238    -0.129     0.203    -0.188     0.196    -0.161    -0.024    -0.099    -0.034    -0.093     0.493    -0.190     0.440    -0.208     0.329    -0.154     0.348    -0.259     0.410    -0.168     0.396    -0.169     0.258    -0.202     0.250
6.800    -0.131    -0.038    -0.216    -0.074    -0.201    -0.288    -0.101    -0.369    -0.157     0.234    -0.182     0.190    -0.159    -0.022    -0.086    -0.088    -0.066     0.509    -0.193     0.442    -0.203     0.336    -0.159     0.387     0.074     0.436    -0.153     0.408    -0.171     0.268    -0.223     0.306
6.900    -0.165     0.024    -0.208    -0.100    -0.196    -0.292    -0.139    -0.354    -0.139     0.257    -0.184     0.173    -0.154    -0.036    -0.063    -0.027    -0.101     0.386    -0.191     0.426    -0.206     0.344    -0.159     0.372    -0.082     0.233    -0.155     0.389    -0.186     0.317    -0.055     0.225
7.000    -0.171     0.005    -0.215    -0.100    -0.201    -0.307    -0.099    -0.226    -0.124     0.200    -0.184     0.162    -0.152    -0.067    -0.069    -0.071    -0.086     0.438    -0.192     0.448    -0.203     0.340    -0.155     0.397    -0.199     0.122    -0.132     0.384    -0.197     0.358    -0.203     0.322
7.100    -0.157     0.027    -0.213    -0.135    -0.203    -0.323    -0.134    -0.392    -0.117     0.210    -0.186     0.155    -0.143    -0.076    -0.043    -0.109    -0.095     0.488    -0.191     0.444    -0.202     0.358    -0.159     0.428    -0.098     0.200    -0.158     0.366    -0.174     0.321    -0.160     0.454
7.200    -0.136    -0.006    -0.222    -0.127    -0.201    -0.329    -0.101    -0.359    -0.090     0.178    -0.181     0.128    -0.145    -0.096    -0.054    -0.064    -0.094     0.487    -0.190     0.448    -0.202     0.356    -0.165     0.430    -0.069     0.325    -0.165     0.389    -0.186     0.348    -0.203     0.337
7.300    -0.124    -0.133    -0.222    -0.144    -0.215    -0.325    -0.133    -0.299    -0.086     0.184    -0.182     0.107    -0.138    -0.117    -0.051    -0.119    -0.075     0.415    -0.189     0.446    -0.196     0.360    -0.158     0.424    -0.232     0.568    -0.153     0.455    -0.153     0.311    -0.171     0.480
7.400    -0.095    -0.080    -0.228    -0.160    -0.215    -0.349    -0.076    -0.348    -0.134     0.090    -0.184     0.109    -0.135    -0.138    -0.046    -0.126    -0.081     0.429    -0.188     0.452    -0.207     0.362    -0.147     0.424    -0.185     0.888    -0.134     0.415    -0.136     0.240    -0.186     0.287
7.500    -0.074    -0.085    -0.227    -0.161    -0.231    -0.362    -0.087    -0.240    -0.105    -0.006    -0.185     0.093    -0.142    -0.158    -0.026    -0.141    -0.079     0.466    -0.177     0.454    -0.210     0.358    -0.176     0.411    -0.014     0.044    -0.107     0.355    -0.161     0.387    -0.173     0.481
7.600    -0.149    -0.135    -0.226    -0.155    -0.224    -0.377    -0.200    -0.447    -0.131     0.123    -0.188     0.068    -0.138    -0.159    -0.041    -0.170    -0.108     0.460    -0.186     0.444    -0.204     0.365    -0.166     0.417    -0.248     0.699    -0.148     0.394    -0.192     0.304    -0.223     0.279
7.700    -0.203     0.049    -0.238    -0.195    -0.233    -0.373    -0.193    -0.387    -0.122     0.075    -0.191     0.056    -0.136    -0.181    -0.075    -0.154    -0.171     0.524    -0.176     0.452    -0.208     0.372    -0.166     0.399    -0.161     0.122    -0.111     0.335    -0.160     0.329    -0.251     0.487
7.800    -0.197    -0.154    -0.240    -0.209    -0.228    -0.396    -0.149    -0.210    -0.141     0.062    -0.191     0.039    -0.133    -0.214    -0.022    -0.180    -0.098     0.488    -0.172     0.473    -0.215     0.380    -0.191     0.418     0.096     0.010    -0.102     0.392    -0.171     0.369    -0.147     0.360
7.900    -0.185    -0.058    -0.242    -0.189    -0.234    -0.402    -0.107    -0.407    -0.133     0.039    -0.191     0.021    -0.138    -0.202    -0.031    -0.214    -0.135     0.506    -0.170     0.458    -0.207     0.394    -0.176     0.481     0.086     0.443    -0.073     0.397    -0.204     0.373    -0.170     0.426
8.000    -0.174    -0.065    -0.249    -0.212    -0.227    -0.414    -0.166    -0.465    -0.149     0.095    -0.198     0.005    -0.142    -0.207    -0.037    -0.168    -0.103     0.457    -0.171     0.472    -0.208     0.414    -0.193     0.452     0.005     0.437    -0.128     0.336    -0.176     0.402    -0.262     0.520
8.100    -0.196    -0.013    -0.253    -0.216    -0.221    -0.408    -0.122    -0.517    -0.161     0.103    -0.194     0.008    -0.142    -0.221    -0.009    -0.248    -0.037     0.519    -0.167     0.483    -0.212     0.413    -0.178     0.443    -0.018     0.874    -0.128     0.374    -0.185     0.390    -0.120     0.581
8.200    -0.215    -0.062    -0.242    -0.227    -0.234    -0.428    -0.202    -0.464    -0.132     0.103    -0.196    -0.007    -0.139    -0.247    -0.026    -0.229    -0.062     0.464    -0.160     0.480    -0.201     0.430    -0.160     0.374     0.035     0.666    -0.121     0.419    -0.185     0.399     0.019     0.278
8.300    -0.147    -0.217    -0.244    -0.218    -0.225    -0.409    -0.263    -0.558    -0.088     0.049    -0.196    -0.012    -0.141    -0.253    -0.047    -0.256    -0.100     0.480    -0.159     0.493    -0.189     0.418    -0.196     0.302     0.113     0.555    -0.100     0.379    -0.131     0.293    -0.144     0.588
8.400    -0.188    -0.037    -0.254    -0.222    -0.233    -0.413    -0.166    -0.288    -0.111     0.096    -0.196    -0.031    -0.137    -0.263    -0.072    -0.190    -0.123     0.544    -0.155     0.507    -0.195     0.415    -0.152     0.429    -0.255     0.835    -0.110     0.420    -0.167     0.370    -0.166     0.359
8.500    -0.169    -0.081    -0.237    -0.228    -0.253    -0.429    -0.138    -0.377    -0.116     0.117    -0.200    -0.044    -0.147    -0.238    -0.054    -0.297    -0.185     0.560    -0.160     0.520    -0.211     0.402    -0.138     0.429     0.044     0.849    -0.131     0.498    -0.223     0.538    -0.396     0.435
8.600    -0.117     0.024    -0.246    -0.232    -0.247    -0.465    -0.223    -0.622    -0.106     0.128    -0.199    -0.054    -0.151    -0.270    -0.080    -0.344    -0.092     0.560    -0.161     0.530    -0.201     0.446    -0.125     0.322     0.273     0.680    -0.068     0.420    -0.149     0.544    -0.089    -0.043
8.700    -0.138    -0.088    -0.230    -0.254    -0.223    -0.427    -0.258    -0.320    -0.089     0.098    -0.201    -0.067    -0.153    -0.267    -0.056    -0.247    -0.144     0.502    -0.175     0.525    -0.209     0.412    -0.145     0.411    -0.242     0.463    -0.035     0.418    -0.194     0.536    -0.307     0.088
8.800    -0.148    -0.104    -0.226    -0.230    -0.232    -0.443    -0.238    -0.545    -0.090     0.005    -0.212    -0.102    -0.138    -0.265    -0.154    -0.211    -0.087     0.532    -0.175     0.545    -0.203     0.442    -0.122     0.511    -0.241     0.402    -0.148     0.407    -0.192     0.275    -0.222    -0.147
8.900    -0.117    -0.212    -0.229    -0.246    -0.229    -0.445     0.065    -0.631    -0.148    -0.005    -0.204    -0.097    -0.138    -0.262    -0.095    -0.271    -0.011     0.514    -0.166     0.536    -0.210     0.470    -0.210     0.313    -0.106     0.865    -0.163     0.441    -0.157     0.421    -0.244     0.522
9.000    -0.107    -0.223    -0.217    -0.275    -0.223    -0.455    -0.178    -0.166    -0.111    -0.048    -0.204    -0.133    -0.144    -0.293    -0.072    -0.236    -0.154     0.488    -0.193     0.559    -0.210     0.467    -0.138     0.425    -0.182     0.964    -0.112     0.398    -0.118     0.457    -0.277     0.161
9.100    -0.044    -0.177    -0.223    -0.259    -0.232    -0.452    -0.215    -0.214    -0.127     0.070    -0.209    -0.145    -0.108    -0.299    -0.059    -0.184    -0.135     0.554    -0.184     0.540    -0.207     0.428    -0.079     0.627     0.076     0.451    -0.177     0.467    -0.301     0.443    -0.428    -0.125
9.200     0.029    -0.236    -0.221    -0.277    -0.235    -0.417    -0.247    -0.648    -0.015    -0.061    -0.210    -0.158    -0.127    -0.292     0.011    -0.255    -0.122     0.541    -0.184     0.551    -0.231     0.463    -0.150     0.601    -0.290     0.234    -0.201     0.460    -0.269     0.425       nan       nan
9.300    -0.016    -0.092    -0.214    -0.222    -0.228    -0.457    -0.310    -0.522    -0.005    -0.006    -0.196    -0.155    -0.118    -0.310     0.016    -0.232    -0.157     0.637    -0.210     0.547    -0.275     0.431    -0.039     0.406       nan       nan    -0.080     0.366    -0.229     0.594       nan       nan
9.400     0.068    -0.190    -0.206    -0.277    -0.202    -0.489    -0.166    -0.671    -0.055    -0.056    -0.209    -0.181    -0.154    -0.281    -0.005    -0.127    -0.119     0.620    -0.224     0.566    -0.263     0.454    -0.136     0.476       nan       nan    -0.092     0.436    -0.090     0.311    -0.440     0.331
9.500     0.064    -0.140    -0.232    -0.295    -0.228    -0.468    -0.179    -0.262    -0.016     0.106    -0.203    -0.181    -0.137    -0.311    -0.107    -0.122    -0.018     0.502    -0.201     0.586    -0.278     0.443    -0.121     0.722       nan       nan    -0.255     0.316    -0.074     0.184    -0.359     0.996
9.600     0.037    -0.288    -0.220    -0.310    -0.213    -0.467    -0.230    -0.619    -0.011     0.063    -0.205    -0.199    -0.133    -0.301    -0.082     0.018    -0.056     0.575    -0.240     0.514    -0.265     0.398    -0.181     0.478       nan       nan    -0.067     0.372    -0.317     0.375    -0.180     0.249
9.700     0.049    -0.290    -0.220    -0.265    -0.218    -0.392    -0.232     0.375    -0.050     0.086    -0.204    -0.193    -0.143    -0.264    -0.136     0.018     0.045     0.506    -0.227     0.551    -0.262     0.400    -0.063     0.669       nan       nan     0.584    -0.276    -0.194     0.295    -0.180    -0.113
9.800     0.122    -0.230    -0.258    -0.283    -0.176    -0.400    -0.441    -0.959     0.002    -0.121    -0.212    -0.193    -0.152    -0.212     0.131    -0.121     0.268     0.527    -0.196     0.521    -0.269     0.408    -0.217     0.567       nan       nan    -0.270     0.486    -0.275     0.328     0.160     0.795
9.900     0.130    -0.441    -0.235    -0.313    -0.198    -0.432    -0.411    -0.070    -0.031    -0.091    -0.212    -0.215    -0.170    -0.228    -0.022     0.215    -0.084     0.512    -0.164     0.522    -0.267     0.460    -0.098     0.213       nan       nan     0.126    -0.054     0.049     0.316       nan       nan
10.000     0.086    -0.046    -0.236    -0.300    -0.175    -0.354    -0.373    -0.171    -0.056    -0.088    -0.215    -0.221    -0.187    -0.263    -0.128     0.001    -0.049    -0.151    -0.144     0.500    -0.247     0.428    -0.295     0.407       nan       nan     0.064     0.177    -0.232     0.133       nan       nan
10.100     0.122    -0.152    -0.242    -0.349    -0.158    -0.528    -0.142    -0.774     0.023    -0.171    -0.203    -0.226    -0.160    -0.250    -0.177    -0.077    -0.286     0.994    -0.163     0.544    -0.255     0.447    -0.248     0.495       nan       nan     0.195     0.371    -0.067    -0.767     0.116    -0.490
10.200     0.052     0.014    -0.242    -0.327    -0.191    -0.439    -0.034    -0.605    -0.040    -0.160    -0.193    -0.196    -0.177    -0.272     0.010     0.131     0.335     0.615    -0.164     0.550    -0.256     0.452    -0.205     0.274       nan       nan    -0.118     0.946    -0.105    -0.113       nan       nan
10.300     0.029    -0.155    -0.220    -0.289    -0.153    -0.305     0.038    -0.636    -0.001    -0.162    -0.201    -0.226    -0.149    -0.234     0.093    -0.013     0.261     0.250    -0.183     0.409    -0.280     0.647    -0.081    -0.207       nan       nan    -0.153     0.567    -0.447    -0.070       nan       nan
10.400     0.039    -0.129    -0.198    -0.297    -0.130    -0.360     0.381    -0.403    -0.096    -0.067    -0.204    -0.238    -0.145    -0.222     0.016    -0.515     0.168     0.135    -0.179     0.425    -0.210     0.579    -0.097     0.801       nan       nan    -0.276     0.715     0.083    -0.954       nan       nan
10.500     0.002    -0.167    -0.189    -0.304    -0.168    -0.414    -0.234    -0.963     0.002    -0.237    -0.177    -0.255    -0.131    -0.335     0.293    -0.133       nan       nan    -0.164     0.396    -0.236     0.587       nan       nan       nan       nan    -0.499     0.829       nan       nan    -0.117     0.969
10.600     0.091    -0.477    -0.216    -0.306    -0.196    -0.394     0.075    -0.487    -0.038    -0.149    -0.219    -0.244    -0.103    -0.284     0.164    -0.520     0.135     0.593    -0.201     0.355    -0.263     0.669    -0.144     0.348       nan       nan    -0.461     0.947    -0.500     0.668       nan       nan
10.700     0.209    -0.039    -0.181    -0.304    -0.189    -0.326    -0.345    -0.992    -0.140    -0.098    -0.239    -0.224    -0.074    -0.382     0.014    -0.085     0.140     0.706    -0.241     0.471    -0.323     0.617    -0.497     0.876       nan       nan     0.553    -0.551       nan       nan       nan       nan
10.800       nan       nan    -0.221    -0.184    -0.221    -0.231       nan       nan    -0.058    -0.331    -0.169    -0.345     0.067    -0.454       nan       nan       nan       nan    -0.095     0.397    -0.155     0.993       nan       nan       nan       nan       nan       nan       nan       nan       nan       nan
